173401,0.001154158,Retrieve
173401,0.008541423,Increment
173434,0.001171151,Retrieve
173434,0.00984406,Increment
173468,0.001192316,Retrieve
173468,0.007968069,Increment
173501,0.001195736,Retrieve
173501,0.007128904,Increment
173533,0.001169238,Retrieve
173533,0.007974184,Increment
173565,0.00119045,Retrieve
173565,0.007747712,Increment
173598,0.001163326,Retrieve
173598,0.009298714,Increment
173633,0.001143818,Retrieve
173633,0.007809485,Increment
173665,0.001154818,Retrieve
173665,0.00826061,Increment
173698,0.001161767,Retrieve
173698,0.008276242,Increment
173731,0.001146473,Retrieve
173731,0.007659697,Increment
173763,0.001188104,Retrieve
173763,0.007971403,Increment
173796,0.001150497,Retrieve
173796,0.008299037,Increment
173829,0.001143498,Retrieve
173829,0.007265548,Increment
173861,0.001155525,Retrieve
173861,0.007856113,Increment
173894,0.001147838,Retrieve
173894,0.0073366,Increment
173926,0.001167339,Retrieve
173926,0.007872681,Increment
173959,0.001163952,Retrieve
173959,0.006945834,Increment
173991,0.001143347,Retrieve
173991,0.007159718,Increment
174022,0.001185679,Retrieve
174022,0.007163891,Increment
174054,0.001192435,Retrieve
174054,0.008202874,Increment
174086,0.001141484,Retrieve
174086,0.007696461,Increment
174119,0.001146536,Retrieve
174119,0.009923342,Increment
174153,0.001185995,Retrieve
174153,0.007527932,Increment
174185,0.001156951,Retrieve
174185,0.008537629,Increment
174218,0.001195869,Retrieve
174218,0.007432607,Increment
174250,0.001174723,Retrieve
174250,0.007906633,Increment
174283,0.001185724,Retrieve
174283,0.011582155,Increment
174319,0.001188306,Retrieve
174319,0.007706925,Increment
174351,0.001171851,Retrieve
174351,0.007346498,Increment
174383,0.001147413,Retrieve
174383,0.008538282,Increment
174416,0.001188753,Retrieve
174416,0.008036472,Increment
174449,0.001182169,Retrieve
174449,0.0086921,Increment
174482,0.001191919,Retrieve
174482,0.008391501,Increment
174515,0.001178293,Retrieve
174515,0.007758101,Increment
174548,0.001156614,Retrieve
174548,0.007753499,Increment
174581,0.001126987,Retrieve
174581,0.007403171,Increment
174613,0.001166622,Retrieve
174613,0.007034942,Increment
174645,0.001158529,Retrieve
174645,0.008172945,Increment
174678,0.001129243,Retrieve
174678,0.009106174,Increment
174711,0.001156324,Retrieve
174711,0.009057256,Increment
174746,0.001160128,Retrieve
174746,0.00802325,Increment
174779,0.001138847,Retrieve
174779,0.007975252,Increment
174811,0.001144293,Retrieve
174811,0.009128015,Increment
174845,0.001162564,Retrieve
174845,0.007916824,Increment
174878,0.001134302,Retrieve
174878,0.007705817,Increment
174910,0.001148203,Retrieve
174910,0.007605146,Increment
174942,0.00115569,Retrieve
174942,0.007594398,Increment
174974,0.001156292,Retrieve
174974,0.00900843,Increment
175008,0.001160106,Retrieve
175008,0.008061299,Increment
175040,0.001146401,Retrieve
175040,0.007451165,Increment
175072,0.001153192,Retrieve
175072,0.008107987,Increment
175105,0.001169209,Retrieve
175105,0.00943206,Increment
175139,0.001198988,Retrieve
175139,0.013956131,Increment
175177,0.001153178,Retrieve
175177,0.007146958,Increment
175209,0.001153958,Retrieve
175209,0.008205879,Increment
175241,0.001172584,Retrieve
175241,0.009857164,Increment
175276,0.001156921,Retrieve
175276,0.007996848,Increment
175308,0.001224277,Retrieve
175308,0.008054429,Increment
175341,0.001154407,Retrieve
175341,0.008511649,Increment
175374,0.001156322,Retrieve
175374,0.007982056,Increment
175406,0.001188695,Retrieve
175406,0.008149381,Increment
175439,0.001164501,Retrieve
175439,0.009412686,Increment
175473,0.001150536,Retrieve
175473,0.007650384,Increment
175505,0.001147556,Retrieve
175505,0.008143886,Increment
175537,0.001190875,Retrieve
175537,0.007515802,Increment
175569,0.001148484,Retrieve
175569,0.026049519,Increment
175620,0.00121185,Retrieve
175620,0.007685716,Increment
175653,0.001190442,Retrieve
175653,0.00472015,Increment
175682,0.001167639,Retrieve
175682,0.004338748,Increment
175711,0.001143974,Retrieve
175711,0.005116806,Increment
175741,0.001154549,Retrieve
175741,0.004702941,Increment
175770,0.001163106,Retrieve
175770,0.006166228,Increment
175801,0.001130095,Retrieve
175801,0.004312562,Increment
175830,0.001138418,Retrieve
175830,0.004910145,Increment
175859,0.001146546,Retrieve
175859,0.004839304,Increment
175889,0.001140738,Retrieve
175889,0.004831905,Increment
175919,0.001154841,Retrieve
175919,0.005253889,Increment
175949,0.00115376,Retrieve
175949,0.00553462,Increment
175980,0.001161221,Retrieve
175980,0.004220135,Increment
176008,0.001171326,Retrieve
176008,0.005252365,Increment
176038,0.001159397,Retrieve
176038,0.005582137,Increment
176069,0.001171541,Retrieve
176069,0.008141175,Increment
176102,0.001130426,Retrieve
176102,0.008142824,Increment
176135,0.001165107,Retrieve
176135,0.007833892,Increment
176167,0.001152966,Retrieve
176167,0.007896006,Increment
176200,0.001134282,Retrieve
176200,0.007794291,Increment
176232,0.001197031,Retrieve
176232,0.00810762,Increment
176264,0.001158218,Retrieve
176264,0.00817536,Increment
176296,0.00116095,Retrieve
176296,0.007407939,Increment
176328,0.001160594,Retrieve
176328,0.008312109,Increment
176361,0.001153959,Retrieve
176361,0.00812685,Increment
176393,0.001164313,Retrieve
176393,0.00748741,Increment
176424,0.001173075,Retrieve
176424,0.010978281,Increment
176460,0.001187337,Retrieve
176460,0.00799163,Increment
176492,0.001155348,Retrieve
176492,0.007608717,Increment
176523,0.001152421,Retrieve
176523,0.008651728,Increment
176556,0.001168414,Retrieve
176556,0.008548841,Increment
176589,0.001129361,Retrieve
176589,0.009690634,Increment
176623,0.001180336,Retrieve
176623,0.007940374,Increment
176655,0.001155052,Retrieve
176655,0.008674287,Increment
176688,0.001142109,Retrieve
176688,0.008159647,Increment
176720,0.001156601,Retrieve
176720,0.007740868,Increment
176752,0.001179893,Retrieve
176752,0.01047067,Increment
176787,0.001155643,Retrieve
176787,0.007621403,Increment
176819,0.001162153,Retrieve
176819,0.007989599,Increment
176851,0.001163526,Retrieve
176851,0.010314672,Increment
176885,0.001155914,Retrieve
176885,0.007645838,Increment
176917,0.001132058,Retrieve
176917,0.007403752,Increment
176949,0.001158839,Retrieve
176949,0.007845906,Increment
176981,0.001143514,Retrieve
176981,0.007173712,Increment
177012,0.001139671,Retrieve
177012,0.007811754,Increment
177044,0.001157236,Retrieve
177044,0.007111761,Increment
177076,0.00113839,Retrieve
177076,0.007468201,Increment
177107,0.001136218,Retrieve
177107,0.007662397,Increment
177139,0.001132896,Retrieve
177139,0.007846573,Increment
177171,0.001143574,Retrieve
177171,0.007486591,Increment
177203,0.001127481,Retrieve
177203,0.007704123,Increment
177234,0.00114268,Retrieve
177234,0.00740632,Increment
177266,0.001154606,Retrieve
177266,0.007636373,Increment
177298,0.001173975,Retrieve
177298,0.022624079,Increment
177344,0.001192921,Retrieve
177344,0.009711838,Increment
177378,0.001135048,Retrieve
177378,0.011403943,Increment
177414,0.001147718,Retrieve
177414,0.008746375,Increment
177447,0.00115729,Retrieve
177447,0.007779666,Increment
177479,0.001134961,Retrieve
177479,0.008203082,Increment
177511,0.001145947,Retrieve
177511,0.008207939,Increment
177543,0.00115725,Retrieve
177543,0.009139035,Increment
177577,0.001124071,Retrieve
177577,0.007855365,Increment
177609,0.001171382,Retrieve
177609,0.007252363,Increment
177640,0.001149819,Retrieve
177640,0.011156311,Increment
177675,0.001145612,Retrieve
177675,0.007793472,Increment
177707,0.001165067,Retrieve
177707,0.007658959,Increment
177739,0.001165822,Retrieve
177739,0.008065592,Increment
177772,0.001166536,Retrieve
177772,0.008880536,Increment
177805,0.001152935,Retrieve
177805,0.007244141,Increment
177836,0.001172505,Retrieve
177836,0.007883619,Increment
177868,0.001163307,Retrieve
177868,0.007986467,Increment
177901,0.001131408,Retrieve
177901,0.011269036,Increment
177936,0.001152864,Retrieve
177936,0.008044407,Increment
177968,0.001139958,Retrieve
177968,0.008037558,Increment
178000,0.001143657,Retrieve
178000,0.007473442,Increment
178032,0.00118941,Retrieve
178032,0.008616543,Increment
178065,0.001162398,Retrieve
178065,0.007662655,Increment
178097,0.001146162,Retrieve
178097,0.007949944,Increment
178129,0.001143651,Retrieve
178129,0.007860835,Increment
178161,0.001175787,Retrieve
178161,0.00832044,Increment
178193,0.001149575,Retrieve
178193,0.007813751,Increment
178225,0.001150643,Retrieve
178225,0.007514816,Increment
178257,0.001181517,Retrieve
178257,0.007424941,Increment
178290,0.001138942,Retrieve
178290,0.008057147,Increment
178322,0.001190299,Retrieve
178322,0.008557336,Increment
178355,0.001159361,Retrieve
178355,0.007884331,Increment
178387,0.001149067,Retrieve
178387,0.008344548,Increment
178420,0.001160377,Retrieve
178420,0.010194114,Increment
178454,0.001204255,Retrieve
178454,0.007766831,Increment
178487,0.001168614,Retrieve
178487,0.007107254,Increment
178519,0.001156092,Retrieve
178519,0.007874547,Increment
178552,0.001157414,Retrieve
178552,0.008331426,Increment
178585,0.001140238,Retrieve
178585,0.008457793,Increment
178618,0.001144252,Retrieve
178618,0.007897259,Increment
178651,0.001158554,Retrieve
178651,0.007514524,Increment
178683,0.001137801,Retrieve
178683,0.007994087,Increment
178715,0.001150072,Retrieve
178715,0.007296709,Increment
178747,0.001186951,Retrieve
178747,0.009682354,Increment
178781,0.001165933,Retrieve
178781,0.007743801,Increment
178813,0.001152086,Retrieve
178813,0.00762095,Increment
178845,0.001148012,Retrieve
178845,0.007259584,Increment
178877,0.001142384,Retrieve
178877,0.007400692,Increment
178908,0.001154178,Retrieve
178908,0.007540327,Increment
178940,0.001155383,Retrieve
178940,0.009849944,Increment
178975,0.001177773,Retrieve
178975,0.00792264,Increment
179007,0.001159774,Retrieve
179007,0.008180941,Increment
179040,0.001159434,Retrieve
179040,0.008226439,Increment
179073,0.001130536,Retrieve
179073,0.009506448,Increment
179107,0.001126934,Retrieve
179107,0.008632147,Increment
179140,0.001171937,Retrieve
179140,0.00752978,Increment
179172,0.001163577,Retrieve
179172,0.007514181,Increment
179205,0.001148414,Retrieve
179205,0.007686039,Increment
179238,0.001176593,Retrieve
179238,0.007903346,Increment
179270,0.001162643,Retrieve
179270,0.007951273,Increment
179303,0.001136091,Retrieve
179303,0.00762078,Increment
179336,0.001211804,Retrieve
179336,0.008139931,Increment
179370,0.001170381,Retrieve
179370,0.01111301,Increment
179405,0.00114673,Retrieve
179405,0.007268709,Increment
179438,0.001156126,Retrieve
179438,0.00716339,Increment
179470,0.001162309,Retrieve
179470,0.008690246,Increment
179504,0.001155166,Retrieve
179504,0.007572418,Increment
179536,0.001179788,Retrieve
179536,0.00870944,Increment
179570,0.001141671,Retrieve
179570,0.007370302,Increment
179603,0.001137501,Retrieve
179603,0.006975873,Increment
179634,0.001152353,Retrieve
179634,0.012066118,Increment
179671,0.001143739,Retrieve
179671,0.011022679,Increment
179706,0.001153595,Retrieve
179706,0.007813379,Increment
179738,0.001145913,Retrieve
179738,0.008294957,Increment
179771,0.001182016,Retrieve
179771,0.007972032,Increment
179804,0.001146542,Retrieve
179804,0.010055827,Increment
179839,0.001161546,Retrieve
179839,0.008632466,Increment
179872,0.001132945,Retrieve
179872,0.007510196,Increment
179904,0.001159398,Retrieve
179904,0.010941951,Increment
179939,0.00114946,Retrieve
179939,0.007977656,Increment
179972,0.001138967,Retrieve
179972,0.007899286,Increment
180004,0.001132129,Retrieve
180004,0.007406928,Increment
180037,0.001144793,Retrieve
180037,0.007609584,Increment
180070,0.001146716,Retrieve
180070,0.008525003,Increment
180103,0.001135986,Retrieve
180103,0.009901942,Increment
180138,0.00114513,Retrieve
180138,0.009075913,Increment
180172,0.001148442,Retrieve
180172,0.011049252,Increment
180208,0.00112738,Retrieve
180208,0.008082033,Increment
180240,0.001170326,Retrieve
180240,0.007723711,Increment
180273,0.00114113,Retrieve
180273,0.007934233,Increment
180305,0.001145872,Retrieve
180305,0.008563094,Increment
180339,0.001165796,Retrieve
180339,0.008318345,Increment
180371,0.001146848,Retrieve
180371,0.007364329,Increment
180404,0.001140604,Retrieve
180404,0.008551241,Increment
180438,0.001147057,Retrieve
180438,0.011324214,Increment
180474,0.001142254,Retrieve
180474,0.00783985,Increment
180506,0.001145175,Retrieve
180506,0.007336255,Increment
180538,0.001146132,Retrieve
180538,0.007761131,Increment
180571,0.00114818,Retrieve
180571,0.007862078,Increment
180604,0.001174597,Retrieve
180604,0.007798939,Increment
180637,0.001161037,Retrieve
180637,0.00876637,Increment
180671,0.001151248,Retrieve
180671,0.007869577,Increment
180704,0.001128706,Retrieve
180704,0.008569667,Increment
180737,0.001151468,Retrieve
180737,0.008215171,Increment
180771,0.001176217,Retrieve
180771,0.009827226,Increment
180805,0.001149981,Retrieve
180805,0.007697188,Increment
180838,0.001147628,Retrieve
180838,0.007649979,Increment
180870,0.001141866,Retrieve
180870,0.007670198,Increment
180903,0.001154896,Retrieve
180903,0.007296244,Increment
180935,0.001175798,Retrieve
180935,0.00867395,Increment
180968,0.001133791,Retrieve
180968,0.010778183,Increment
181004,0.001141467,Retrieve
181004,0.009281964,Increment
181038,0.001165793,Retrieve
181038,0.011366946,Increment
181075,0.001151875,Retrieve
181075,0.007743118,Increment
181107,0.001136409,Retrieve
181107,0.007571244,Increment
181139,0.001146354,Retrieve
181139,0.008158661,Increment
181172,0.001129696,Retrieve
181172,0.007194789,Increment
181204,0.001125746,Retrieve
181204,0.009864664,Increment
181239,0.001146525,Retrieve
181239,0.008228945,Increment
181272,0.001168249,Retrieve
181272,0.007821156,Increment
181305,0.001124209,Retrieve
181305,0.007585566,Increment
181337,0.001202663,Retrieve
181337,0.008081949,Increment
181370,0.001167176,Retrieve
181370,0.007235067,Increment
181402,0.001184054,Retrieve
181402,0.007599294,Increment
181434,0.001204646,Retrieve
181434,0.007873091,Increment
181466,0.001201746,Retrieve
181466,0.01029147,Increment
181500,0.00116559,Retrieve
181500,0.007359736,Increment
181532,0.001154434,Retrieve
181532,0.007917362,Increment
181564,0.001163968,Retrieve
181564,0.007636041,Increment
181596,0.001157739,Retrieve
181596,0.007993356,Increment
181628,0.001150055,Retrieve
181628,0.007922209,Increment
181660,0.001153683,Retrieve
181660,0.009328361,Increment
181694,0.001129515,Retrieve
181694,0.008064282,Increment
181726,0.001149516,Retrieve
181726,0.008237354,Increment
181758,0.001154226,Retrieve
181758,0.007624757,Increment
181790,0.001149153,Retrieve
181790,0.00734626,Increment
181822,0.001173285,Retrieve
181822,0.00690185,Increment
181853,0.001168341,Retrieve
181853,0.007324224,Increment
181884,0.001138528,Retrieve
181884,0.007102018,Increment
181915,0.001144075,Retrieve
181915,0.007758505,Increment
181947,0.001150246,Retrieve
181947,0.007707397,Increment
181979,0.001139265,Retrieve
181979,0.010166333,Increment
182014,0.001227868,Retrieve
182014,0.007714691,Increment
182046,0.001162332,Retrieve
182046,0.007610355,Increment
182077,0.001147006,Retrieve
182077,0.008799035,Increment
182110,0.00117163,Retrieve
182110,0.007850769,Increment
182142,0.001194532,Retrieve
182142,0.007771638,Increment
182174,0.001158051,Retrieve
182174,0.007684112,Increment
182206,0.001152274,Retrieve
182206,0.009065828,Increment
182239,0.001141067,Retrieve
182239,0.010211415,Increment
182274,0.001159958,Retrieve
182274,0.007649962,Increment
182306,0.001142335,Retrieve
182306,0.007062782,Increment
182337,0.001179155,Retrieve
182337,0.007669322,Increment
182369,0.001144746,Retrieve
182369,0.00721889,Increment
182400,0.001149483,Retrieve
182400,0.007901197,Increment
182432,0.001187826,Retrieve
182432,0.007995359,Increment
182464,0.001180282,Retrieve
182464,0.007647336,Increment
182496,0.001158222,Retrieve
182496,0.010697521,Increment
182531,0.001165054,Retrieve
182531,0.008582034,Increment
182564,0.00116717,Retrieve
182564,0.007974408,Increment
182596,0.00114044,Retrieve
182596,0.007981049,Increment
182628,0.001142781,Retrieve
182628,0.008267902,Increment
182661,0.001162786,Retrieve
182661,0.007699771,Increment
182693,0.001392607,Retrieve
182693,0.008174513,Increment
182725,0.001192492,Retrieve
182725,0.00789019,Increment
182757,0.001177768,Retrieve
182757,0.008162666,Increment
182789,0.001151082,Retrieve
182789,0.01336498,Increment
182827,0.001183959,Retrieve
182827,0.014878389,Increment
182866,0.001170078,Retrieve
182866,0.011085199,Increment
182901,0.001126769,Retrieve
182901,0.007493487,Increment
182933,0.001206236,Retrieve
182933,0.011062429,Increment
182968,0.001149181,Retrieve
